0,0.46277475357055664
1,0.28237566351890564
2,0.2741626799106598
3,0.2649988830089569
4,0.26266148686408997
5,0.25705963373184204
6,0.2686131000518799
7,0.2547110915184021
8,0.24553783237934113
9,0.2445450723171234
10,0.23648706078529358
11,0.2317991554737091
12,0.23415730893611908
13,0.23104003071784973
14,0.21665216982364655
15,0.21268129348754883
16,0.20480015873908997
17,0.1988871842622757
18,0.19167155027389526
19,0.18959499895572662
20,0.18335551023483276
21,0.1768462359905243
22,0.16758763790130615
23,0.16772174835205078
24,0.15788808465003967
25,0.15616375207901
26,0.15156450867652893
27,0.15419821441173553
28,0.13953259587287903
29,0.14158807694911957
30,0.13767322897911072
31,0.13646624982357025
32,0.12613922357559204
33,0.11942126601934433
34,0.11820033937692642
35,0.11604709178209305
36,0.11627545952796936
37,0.11874014139175415
38,0.11642924696207047
39,0.11657000333070755
40,0.11548725515604019
41,0.1134260818362236
42,0.10765524953603745
43,0.10643403977155685
44,0.10086602717638016
45,0.11197769641876221
46,0.11504782736301422
47,0.10907138139009476
48,0.11072157323360443
49,0.10145622491836548
50,0.09854491055011749
51,0.09989345818758011
52,0.09980616718530655
53,0.10034216195344925
54,0.10381878912448883
55,0.09766168147325516
56,0.11186128854751587
57,0.10023470968008041
58,0.09953552484512329
59,0.09723983705043793
60,0.09123387187719345
61,0.0930202528834343
62,0.09401658177375793
63,0.1016274243593216
64,0.15285629034042358
65,0.12204883247613907
66,0.10235121846199036
67,0.09839008748531342
68,0.10267861932516098
69,0.09235215187072754
70,0.10991416871547699
71,0.09659375250339508
72,0.10168670862913132
73,0.09477201849222183
74,0.09109124541282654
75,0.09137951582670212
76,0.09029274433851242
77,0.08957892656326294
78,0.08904929459095001
79,0.1035916805267334
80,0.08851860463619232
81,0.09526780247688293
82,0.09623122215270996
83,0.09337227046489716
84,0.08616948127746582
85,0.0828397274017334
86,0.08773528784513474
87,0.08970227092504501
88,0.09653941541910172
89,0.09342839568853378
90,0.12131133675575256
91,0.09373903274536133
92,0.08768889307975769
93,0.08841007202863693
94,0.09046153724193573
95,0.10166249424219131
96,0.08443037420511246
97,0.08687272667884827
98,0.08356750756502151
99,0.08431034535169601
100,0.10175874829292297
101,0.09300504624843597
102,0.08804535865783691
103,0.08228974044322968
104,0.09227053076028824
105,0.08281393349170685
106,0.09549356997013092
107,0.08634638041257858
108,0.11446209996938705
109,0.08699895441532135
110,0.08261547237634659
111,0.09578702598810196
112,0.08366493880748749
113,0.07880369573831558
114,0.08413425832986832
115,0.09265055507421494
116,0.0846450924873352
117,0.08587468415498734
118,0.08568885922431946
119,0.09062197804450989
120,0.08505405485630035
121,0.0942157730460167
122,0.08945243805646896
123,0.07751919329166412
124,0.0829894095659256
125,0.08162448555231094
126,0.08655395358800888
127,0.08712141215801239
128,0.08247099071741104
129,0.09075827151536942
130,0.07963626086711884
131,0.07928737252950668
132,0.07783695310354233
133,0.08498156070709229
134,0.08677458763122559
135,0.07971716672182083
136,0.08946520835161209
137,0.08162450045347214
138,0.08428734540939331
139,0.08272044360637665
140,0.0922846794128418
141,0.09187544882297516
142,0.09004311263561249
143,0.08318811655044556
144,0.08647071570158005
145,0.08677150309085846
146,0.08273545652627945
147,0.08662202209234238
148,0.08360030502080917
149,0.10051797330379486
150,0.08585148304700851
151,0.07845417410135269
152,0.07602614909410477
153,0.1049162968993187
154,0.08723293989896774
155,0.08250998705625534
156,0.07737371325492859
157,0.0843418762087822
158,0.08939490467309952
159,0.08426350355148315
160,0.07679669559001923
161,0.078789621591568
162,0.10173678398132324
163,0.10080434381961823
164,0.08414842188358307
165,0.08448691666126251
166,0.07733512669801712
167,0.07862583547830582
168,0.08008021861314774
169,0.09166894853115082
170,0.08388622105121613
171,0.08665084838867188
172,0.07760926336050034
173,0.07760879397392273
174,0.09000623971223831
175,0.0898660197854042
176,0.0915132388472557
177,0.08288649469614029
178,0.07963088154792786
179,0.08199766278266907
180,0.08133351802825928
181,0.07813744246959686
182,0.07546732574701309
183,0.08198302239179611
184,0.08007754385471344
185,0.08099134266376495
186,0.08600788563489914
187,0.1386175900697708
188,0.10639360547065735
189,0.08736841380596161
190,0.08184768259525299
191,0.08058630675077438
192,0.09919967502355576
193,0.09418860822916031
194,0.08109492063522339
195,0.08058462291955948
196,0.08002205193042755
197,0.07918081432580948
198,0.07858359068632126
199,0.09007981419563293
200,0.08210691064596176
201,0.08463595062494278
202,0.07902868092060089
203,0.08279403299093246
204,0.08484368026256561
205,0.07610106468200684
206,0.07912091910839081
207,0.07919751107692719
208,0.09049786627292633
209,0.10529855638742447
210,0.08677677810192108
211,0.08539044111967087
212,0.08956508338451385
213,0.08484838902950287
214,0.07361911237239838
