0,1.016750693321228
1,0.8237350583076477
2,0.7820971012115479
3,0.7611398100852966
4,0.7444994449615479
5,0.736477792263031
6,0.7292890548706055
7,0.7215405106544495
8,0.7181392908096313
9,0.7041001319885254
10,0.6861150860786438
11,0.6749238967895508
12,0.6619244813919067
13,0.6567701101303101
14,0.6535287499427795
15,0.6505393385887146
16,0.6401988863945007
17,0.6482906937599182
18,0.6432785391807556
19,0.6366525292396545
20,0.6336950063705444
21,0.6261780261993408
22,0.6225827932357788
23,0.6194092035293579
24,0.6073998808860779
25,0.6105519533157349
26,0.6079416275024414
27,0.5985119342803955
28,0.5992841720581055
29,0.5982061624526978
30,0.592677116394043
31,0.6004527807235718
32,0.6038650274276733
33,0.5941383838653564
34,0.5958542227745056
35,0.5992995500564575
36,0.5981662273406982
37,0.5863567590713501
38,0.5834940671920776
39,0.5848102569580078
40,0.5776896476745605
41,0.5890985131263733
42,0.5872399210929871
43,0.5769459009170532
44,0.5880343914031982
45,0.5726766586303711
46,0.5729908347129822
47,0.5867264866828918
48,0.5537773966789246
49,0.5666001439094543
50,0.5692992210388184
51,0.5442042350769043
52,0.5683745741844177
53,0.5584678649902344
54,0.5567439794540405
55,0.5604650378227234
56,0.5600185990333557
57,0.5596160292625427
58,0.5526639819145203
59,0.5657227039337158
60,0.561123788356781
61,0.5420233011245728
62,0.5671848654747009
63,0.5441465973854065
64,0.5403848886489868
65,0.5479846000671387
66,0.5775498747825623
67,0.5802521109580994
68,0.5619360208511353
69,0.5547805428504944
70,0.5484169125556946
71,0.5464513897895813
72,0.557590663433075
73,0.5544089078903198
74,0.5481947660446167
75,0.5384030342102051
76,0.5565537810325623
77,0.5341089963912964
78,0.5518814921379089
79,0.5547947883605957
80,0.5377512574195862
81,0.5498157143592834
82,0.5464687347412109
83,0.5517183542251587
84,0.5473092198371887
85,0.5366318225860596
86,0.5394946336746216
87,0.5295379161834717
88,0.539670467376709
89,0.5586471557617188
90,0.5459492802619934
91,0.5454268455505371
92,0.5541284680366516
93,0.537815272808075
94,0.5314335823059082
95,0.5508202314376831
96,0.5348031520843506
97,0.5328195095062256
98,0.5552196502685547
99,0.5365176796913147
100,0.5326722860336304
101,0.5357505679130554
102,0.543483316898346
103,0.5282303690910339
104,0.549373209476471
105,0.5540006756782532
106,0.5340202450752258
107,0.5410627126693726
108,0.5413886904716492
109,0.5295333862304688
110,0.5358152389526367
111,0.5377464294433594
112,0.5568026304244995
113,0.5399858355522156
114,0.5230565667152405
115,0.5344083309173584
116,0.5307074189186096
117,0.5512325167655945
118,0.5390132069587708
119,0.5357531905174255
120,0.5408623814582825
121,0.537262499332428
122,0.5337816476821899
123,0.5400567650794983
124,0.5211141705513
125,0.5297378301620483
126,0.5504075288772583
127,0.5400965213775635
128,0.5335220098495483
129,0.5354306697845459
130,0.5187724828720093
131,0.5355633497238159
132,0.5517930388450623
133,0.5467337965965271
134,0.5378952026367188
135,0.5266160368919373
136,0.526019275188446
137,0.5198726058006287
138,0.5417829751968384
139,0.5388218760490417
140,0.5317184329032898
141,0.5186530947685242
142,0.5337772369384766
143,0.5430955290794373
144,0.535258412361145
145,0.5246968865394592
146,0.5322262644767761
147,0.5242752432823181
148,0.5232348442077637
149,0.534580647945404
150,0.5287486910820007
151,0.5385335683822632
152,0.5424965620040894
153,0.5252519845962524
154,0.5348864793777466
155,0.5363484025001526
156,0.513734757900238
157,0.5166643261909485
158,0.5147903561592102
159,0.5288228988647461
160,0.5343607664108276
161,0.5347086191177368
162,0.5269957184791565
163,0.5168487429618835
164,0.5270658135414124
165,0.5463387370109558
166,0.5342997908592224
167,0.5383672714233398
168,0.5247708559036255
169,0.528263509273529
170,0.5428817868232727
171,0.5428645610809326
172,0.5174878239631653
173,0.5381177067756653
174,0.5213431119918823
175,0.5412655472755432
176,0.5208404660224915
177,0.5396792888641357
178,0.5299847722053528
179,0.5283578038215637
180,0.537851870059967
181,0.5148559212684631
182,0.5291340947151184
183,0.527148425579071
184,0.5311467051506042
185,0.5043631792068481
186,0.5234764814376831
187,0.5309813022613525
188,0.5320822596549988
189,0.5265114903450012
190,0.5175158381462097
191,0.5464209318161011
192,0.5568612813949585
193,0.5456086993217468
194,0.5361641645431519
195,0.5062798857688904
196,0.5354080200195312
197,0.5405822396278381
198,0.5176146030426025
199,0.5395957231521606
200,0.5232455730438232
201,0.5268497467041016
202,0.5226245522499084
203,0.5135012269020081
204,0.5442147850990295
205,0.5352431535720825
206,0.5316129922866821
207,0.5391386151313782
208,0.5195342898368835
209,0.5169036984443665
210,0.5234705209732056
211,0.5217360258102417
212,0.5206358432769775
213,0.5330346822738647
214,0.5259809494018555
215,0.5997475981712341
216,0.5433973670005798
217,0.5276411175727844
218,0.5260705947875977
219,0.5288588404655457
220,0.5295289158821106
221,0.5366283059120178
222,0.5368830561637878
223,0.5255813598632812
224,0.5186757445335388
225,0.5266188383102417
226,0.5284737348556519
227,0.5286073684692383
228,0.5433594584465027
229,0.5260422825813293
230,0.5373427867889404
231,0.5223500728607178
232,0.5305797457695007
233,0.5423647165298462
234,0.5325824022293091
235,0.5261328816413879
236,0.5112809538841248
237,0.5338892936706543
238,0.5301316380500793
239,0.5162951350212097
240,0.5273405313491821
241,0.5261499285697937
242,0.5306413769721985
243,0.5192335247993469
244,0.5361350178718567
245,0.5293788909912109
246,0.5316963195800781
247,0.5250464081764221
248,0.5117827653884888
249,0.5188978314399719
250,0.5148892402648926
251,0.5218005180358887
252,0.5449103713035583
253,0.5406061410903931
254,0.5252483487129211
255,0.5147973895072937
256,0.533216655254364
257,0.5306560397148132
258,0.5305954813957214
259,0.5122917890548706
260,0.5200445055961609
261,0.5211653709411621
262,0.5297636389732361
263,0.5113950967788696
264,0.5145558714866638
265,0.5250240564346313
266,0.534130871295929
267,0.5096921920776367
268,0.5192238688468933
269,0.5083087086677551
270,0.5225008130073547
271,0.5354633927345276
272,0.5329803228378296
273,0.5434648394584656
274,0.5177354216575623
275,0.5090252161026001
276,0.5241637825965881
277,0.5316919088363647
278,0.5154243111610413
279,0.5070062279701233
280,0.5260430574417114
281,0.5322346687316895
282,0.5339383482933044
283,0.5175709128379822
